window,time_step,rmse,mae,r2,fb,nrmse,num_params
17,T2(t),2.260798284289598,1.857584055660135,-1.7099319821023942,0.0970037310972875,1.8385127768467184,320474
17,RH_2(t),2.193935404674777,2.0160415788834447,-0.04172838307274351,0.023167806301654482,0.8927757062206745,320474
17,T3(t),0.7021610221564752,0.6581568234826103,-7.832080865615952,0.030327295786906443,1.4985471767369427,320474
17,RH_3(t),0.8882001239800185,0.831003547578092,-10.429154819777414,0.022387928698428098,1.2605848964598574,320474
17,T4(t),0.824655623552973,0.6697695348387832,-2.035637238785997,0.03297338385338964,1.2686160839216605,320474
17,RH_4(t),1.871705905765107,1.6793775062109197,-8.247352780585505,0.045069236311043204,0.957208520947282,320474
17,T5(t),1.3483623149411474,1.2957881121950097,-79.47942624378716,0.06886123515772835,1.0918532005514856,320474
17,RH_5(t),2.0617803643624235,1.829904418790401,-22.627317863475547,-0.0394900084992651,0.6905000010673034,320474
17,T6(t),3.72394070381081,3.5516957103258053,-1.1068426341897104,0.3980295941044828,0.5491182198084704,320474
17,RH_6(t),4.6682725078560905,3.628874570068772,0.8948363396835042,-0.06259605577445194,0.10198194067580531,320474
17,T7(t),1.0857304503766154,1.0104565070809042,-7.017061015611304,0.050833365794407656,1.4335860497670567,320474
17,RH_7(t),2.1877170242750026,1.8971961662692673,-5.512590898265191,0.058186895964904145,1.2408075171740727,320474
17,T8(t),0.8441743618641264,0.6141726973738567,-0.7301789909745453,0.02008145112422998,0.6586726669271339,320474
17,RH_8(t),1.7191383092656958,1.5084282794055186,-15.973776925461461,-0.03447545111605579,0.42703359698914045,320474
17,T9(t),1.4647337500077513,1.4230339530518812,-21.421516761944766,0.07389043567229077,2.448514610325549,320474
17,RH_9(t),1.680574418222747,1.2583470251919242,-0.6442432260029995,0.017638287475968205,0.7944997597679071,320474
17,T_out(t),2.7121539243262656,2.481145395804984,-1.7300986226090798,0.3145897787966498,0.5920749741123221,320474
17,Press_mm_hg(t),58.178791279341894,58.06914438418727,-775.5391947545371,0.07962006973853931,4.078424923714637,320474
17,RH_out(t),7.338997080559255,6.272423984637317,0.31287447131708257,-0.0039226651311386335,0.25682061570047277,320474
17,Windspeed(t),1.7895110981271176,1.6623832134627652,-4.1218976095951225,-0.5978973400481262,0.720544225254067,320474
17,Visibility(t),13.244016382266917,10.65312250979661,-0.07424963209646984,-0.13234807943923718,1.3746510970646668,320474
17,Tdewpoint(t),2.2333780619820756,1.9067042668257068,-3.954900865503297,0.0,-1.1175038847794225,320474
18,Appliances(t),60.59929261450878,30.64488957981168,0.0052357203028174926,-0.11809478346538758,0.18071207775111822,320474
18,lights(t),8.854482826675895,4.436935218495464,-0.013084511739231308,1.2100192960707281,2.1316080262279495,320474
18,T1(t),1.1915033455035178,1.0801775600220347,-6.066408739784305,0.0482234979639765,0.5901093196568193,320474
18,RH_1(t),2.1246186099768125,1.6004234192617455,-1.4348600972371237,0.038856773928486396,1.0636604666988048,320474
18,T2(t),0.8495175798698978,0.6793840629719643,0.18674661346750399,-0.01051245983953131,0.4537596547072861,320474
18,RH_2(t),3.848257010717276,3.5638525999943806,-5.2250380026876755,0.08295121992323382,1.5077810331456618,320474
18,T3(t),1.0381732474284362,0.8433575192885546,-3.272737161219122,0.03424315627204122,0.8061723534701881,320474
18,RH_3(t),1.7231159853578504,1.631451481853039,-12.686303227689036,0.042476233752411136,0.7149316126803705,320474
18,T4(t),1.7450821844710849,1.7235466766357423,-25.06509973282936,0.08531521912327758,2.5604573049821764,320474
18,RH_4(t),1.3942608873792348,1.1581133390320135,-1.412885974566442,0.025746217721125307,1.5848320024158238,320474
18,T5(t),2.606025550250473,2.590988395419824,-142.56227489098865,0.13416908970764213,2.251022985722109,320474
18,RH_5(t),8.47472843292041,5.040499134612366,-0.2795261245195655,0.08281096171341197,4.138350937201001,320474
18,T6(t),4.885138974413158,4.183696710298897,-1.3094467564100665,-0.39590092836648233,1.4429431388431224,320474
18,RH_6(t),14.102839450565389,12.122631475112144,-0.024646857615775897,0.2135569353210188,0.5203137307648696,320474
18,T7(t),1.782041737625548,1.7427013413813333,-99.4333702310738,0.08626467585993934,1.1863639057771695,320474
18,RH_7(t),0.961766186967437,0.7938132325434777,0.3986807831741688,0.0031639208782454796,0.44851533703665347,320474
18,T8(t),1.3478350314481071,1.1195032987636306,-1.7272001872395362,0.05019701497226354,1.570662742089194,320474
18,RH_8(t),2.145016841518867,1.892427290414554,-0.9413326175174275,-0.026324519041796907,0.733790980939714,320474
18,T9(t),2.2806915250031308,2.262590003489642,-86.71417103629773,0.11529843505891287,2.0518869950645153,320474
18,RH_9(t),3.4527055751787534,2.7830650032675988,-0.7507288333797677,0.06138475877892042,2.0886403974174486,320474
18,T_out(t),4.675557279849742,4.235752018897869,-3.722066604272606,-0.4348538265880956,2.9399740165914223,320474
18,Press_mm_hg(t),72.48626050506915,72.41394858836318,-4377.821235464593,0.10108605130682814,4.50096223012019,320474
18,RH_out(t),14.248884935742357,12.583070848597284,-1.8970020102457403,0.1623222313586088,1.076185678994329,320474
18,Windspeed(t),3.076364058140966,2.707403682815242,-2.474505297793216,0.5953853085210273,1.149445590394028,320474
18,Visibility(t),6.983704003820562,6.335897952368619,0.00475702495095276,-0.05606143772793195,2.925157427435792,320474
18,Tdewpoint(t),2.2333780619820756,1.9067042668257068,-3.954900865503297,0.0,-1.1175038847794225,320474
19,Appliances(t),27.186824363256587,14.556848303315602,0.609017839881868,-0.011923110713920574,0.12006102670782616,320474
19,lights(t),7.182194269854596,4.118322192109781,-0.011070777268757048,0.4287998932595342,3.944542598614293,320474
19,T1(t),5.869181722458893,5.854978364534587,-208.058645768372,0.2987781716003225,4.252785946832986,320474
19,RH_1(t),6.574238606639064,6.237279334931607,-8.461584261178462,0.16776668070410647,1.201874020816145,320474
19,T2(t),4.485426670274687,4.325497742344686,-9.0402417466631,0.2225468791784927,2.004930685139662,320474
19,RH_2(t),5.757078333840983,5.057603841352379,-2.710050612665221,0.13503770553523267,1.845741604054525,320474
19,T3(t),4.199790188249672,4.191014843729343,-642.601773504909,0.20046995205032783,2.445174943717373,320474
19,RH_3(t),8.055935573478765,8.005060223548744,-67.65281261713785,0.22889162711681615,3.844956012136736,320474
19,T4(t),5.026543382115783,5.001804932466818,-117.92296023618358,0.2579198747936018,2.5789470675149646,320474
19,RH_4(t),7.468976937021224,7.292984494953188,-19.78976152913201,0.2065880686023653,1.6142003065071757,320474
19,T5(t),4.20408618896361,4.188152923613492,-157.40590153552475,0.22317596166161743,6.115339843629424,320474
19,RH_5(t),7.8691335022663775,5.2774422107942724,-0.566012654285386,0.09983918849875262,1.3748302213409276,320474
19,T6(t),5.939732715405839,5.207886442000489,-1.7110334053615315,0.4701042692632858,0.8126166321857574,320474
19,RH_6(t),9.332414373316274,7.402828263800762,0.2875636712799593,-0.18390481987222063,0.38085272649979096,320474
19,T7(t),4.5895693768668115,4.557299957920855,-83.94347904482004,0.2271280000289025,4.395743103763471,320474
19,RH_7(t),5.493781913704548,4.999399558130255,-4.9509827663980985,0.15136222728166757,3.858024501021096,320474
19,T8(t),4.421151663215035,4.326970132814388,-20.558772381802047,0.20820019352145247,2.033614719507435,320474
19,RH_8(t),7.710763849358442,7.353064256977454,-11.21245869185082,0.2070333128157223,3.5944413140704783,320474
19,T9(t),4.0913438799188935,4.040512720098351,-107.50752493957927,0.21353089046295887,2.0702285797016584,320474
19,RH_9(t),8.062265065506287,7.910516573910786,-19.487000609274528,0.21461164999200955,3.245597103931128,320474
19,T_out(t),5.593453489018867,5.239712680616557,-3.985780905727479,0.5049387318625631,1.6124342581876072,320474
19,Press_mm_hg(t),121.68901194894401,121.62937197612625,-47957.02692541746,0.1763379162686493,4.7869673940962185,320474
19,RH_out(t),8.795389513051221,7.267892221105481,-0.01613140698978266,0.059328846405678905,0.5239633008915738,320474
19,Windspeed(t),2.2197672102242114,2.0581758254272278,-1.969386254087106,0.5082546563443562,1.152742296352827,320474
